Step,AI_Eps_0.1_e0.1,AI_Eps_0.2_e0.2,AI_Eps_0.3_e0.3
494,0.056652106063161296,0.029584293542937807,0.03227055831184639
495,0.026448329853104816,0.05124173337512014,0.056392453631132544
496,0.03597335434179811,0.05825221791871038,0.012056531791121275
497,0.04602052668298647,0.06066743380256899,0.018677676859084183
498,0.048179997343464585,0.027733495205425288,0.00828389372038602
499,0.04211137680212284,0.0397768912007863,0.03683825224228902
500,0.06462513815800802,0.09148548251494555,0.018163514304736846
501,0.05318025248932242,0.03874708303015147,0.011485324003144426
502,0.009810647567544309,0.022193908026404963,0.025874972284741504
503,0.0024119549326721466,0.0777325676402969,0.04564900056428217
504,0.015996086085560725,0.04772044918106003,0.025030809480350896
505,0.007539956638563048,0.048316134070501116,0.08500380044468359
506,0.0756596453958062,0.0705659868526136,0.03134195160439774
507,0.03249516191211723,0.031537493338052856,0.015528813745486928
508,0.03738752883522502,0.04399690207619161,0.028945620315525136
509,0.03703097365651927,0.05506303596298335,0.032452383910351164
510,0.04955100536549616,0.0436750297261986,0.01737478090770364
511,0.022160761056048292,0.026637427296686545,0.02070745030088573
512,0.0,0.00493382300514579,0.01959967740208309
513,0.04325001548297399,0.0,0.05883821476539064
514,0.07577738737786752,0.02455761186398745,0.054696636344331515
515,0.03774795065595896,0.023131597667911567,0.07475184122266572
516,0.026913459405422974,0.018034987668520935,0.05541203983603175
517,0.03336787222738553,0.028634650562836483,0.017141190143489388
518,0.014642681488155758,0.04539327159657488,0.04291537289746893
519,0.04543469100345651,0.039667769451164805,0.033968090214101195
520,0.034808299302684725,0.05702594423635492,0.0
521,0.04231344247074582,0.01431906107361495,0.008098701375414399
522,0.006827646070102856,0.019855062767302974,0.04342540334515449
523,0.05387877653819582,0.04467802414446447,0.03665322189386336
524,0.09462262277340318,0.08595628302998025,0.0
525,0.0,0.04560406399966145,0.05670645473944238
526,0.04215278236062816,0.04165031120768318,0.026695201823665488
527,0.06650024463315259,0.045689828070773264,0.009235789023036806
528,0.032408965972803856,0.04220326834305249,0.028656007839986525
529,0.010515291545497121,0.05964404043988669,0.035922283768786666
530,0.02700753792800525,0.04453840564047159,0.019488344326110695
531,0.029413095222597923,0.0,0.09454816014448765
532,0.068420356364573,0.041131431889327594,0.0
533,0.08862209345052456,0.09754447397736778,0.0
534,0.13955983419235746,0.0,0.03035927308386837
535,0.04271335857512184,0.07046574311207436,0.0
536,0.03158965074663842,0.01333117262817695,0.02628255588532523
537,0.04719929051654851,0.057167713539378884,0.024271204949005615
538,0.13555232515554755,0.0,0.015789876808225536
539,0.05848128522476915,0.036437364966439074,0.02037999525067998
540,0.04768667233426052,0.033611813572273774,0.026261680124852128
541,0.018460641997275175,0.02832764878273666,0.057911021138681205
542,0.026760840872797054,0.060339571081116615,0.004433234439456923
543,0.06933349213788192,0.04533838705600992,0.04460112583002057
544,0.07441348430569572,0.02584440437717699,0.024785080583938413
545,0.0172278015075657,0.08769161332232564,0.010529146460573407
546,0.03929356692180077,0.03971043801402513,0.0
547,0.03793661572186314,0.024672143691541016,0.038730013366979794
548,0.08718410582231909,0.0,0.05661524656191289
549,0.025956728337806222,0.03317307756002343,0.023445905019854843
550,0.04434772796539832,0.026473910288939168,0.039724079083422355
551,0.0,0.0409262980975379,0.014164448641184489
552,0.038708286790836585,0.03484988628993945,0.05853577836147964
553,0.14138181476404904,0.187552082230524,0.015527086422469746
554,0.016987094351250117,0.04120356957032408,0.053879495839288576
555,0.07977322990296175,0.07715380815915937,0.07460530893499978
556,0.04172317583302761,0.04404117193949977,0.020305245561285212
557,0.02763948511914108,0.0503427300997788,0.05830213068674669
558,0.021626990099156196,0.013583457672008406,0.018840143352913834
559,0.0,0.08027769214901753,0.051846320837215805
560,0.031876340806083356,0.032889632973485544,0.03266070046577791
561,0.023457370156527556,0.040918191489535426,0.042068401994605605
562,0.0010798985656335174,0.03717724082715588,0.0035787594284265867
563,0.02643627040795542,0.031056090682424636,0.01737346508614817
564,0.03529958514409827,0.019321468367090346,0.04176088877575568
565,0.06362863612219649,0.0,0.09977019409692747
566,0.0033706620690906117,0.02994974572984406,0.040608846777823185
567,0.03401761557291275,0.013911559289921228,0.031729129355969464
568,0.02158993947654908,0.051415284466734275,0.0
569,0.04180440413883017,0.00843898753736895,0.01699616237357761
570,0.015267089915001957,0.011986544740713721,0.07855470680251546
571,0.04474229517876743,0.02757338244521919,0.03930846476356328
572,0.008167186900100792,0.032002245685244714,0.050411412817792635
573,0.16919818378318704,0.03470833438994253,0.027505786055223552
574,0.050809071971324025,0.03827556029382614,0.04977421203744354
575,0.022551391230647203,0.04489497965743094,0.04481917665120821
576,0.04106724564126741,0.020489612491166917,0.010455092644325365
577,0.02231392355871882,0.08728765120996768,0.011648970866217733
578,0.03778209341323341,0.014520697924582467,0.03560669936253707
579,0.06712940183940061,0.021969391959760463,0.0804783190335227
580,0.04901537435939061,0.05388260645161846,0.04565127671477586
581,0.015488418806161842,0.03235104333692797,0.06477723920817309
582,0.051131139290756744,0.03401654933103127,0.021725035732378644
583,0.011678220621092382,0.03584194509695066,0.0
584,0.02875427505443787,0.02333345010185607,0.05020248536849473
585,0.03394273720396574,0.01324957847641278,0.05025457943763285
586,0.05154722618283798,0.0,0.04243531965220674
587,0.04332931824784231,0.02489938765478204,0.008510518073996373
588,0.06071046386602609,0.06589481526494353,0.007825031305193204
589,0.03985250779618818,0.026364831992163013,0.018499915233507462
590,0.021822835102005916,0.05037217029581714,0.043350096309786035
591,0.0401593247375703,0.024862394072982155,0.02996901983661938
592,0.02985008372660167,0.0011662491752723418,0.014193618784286635
593,0.026488914180949757,0.0687495143530211,0.05869489008741191
594,0.047387253348200646,0.05249654787047767,0.0
595,0.03399205142161305,0.034084036990512455,0.028415557907210093
596,0.016737635631878744,0.02894373836119394,0.06110911015238872
597,0.04967216798633073,0.009342474299273462,0.023548686962906868
598,0.0333966919321335,0.015602843192279281,0.04425607664807112
599,0.0,0.07890639388180741,0.024939030392381205
600,0.0640904158255578,0.0,0.009174445158253011
601,0.011475055835485304,0.02686106349015581,0.033412682496698536
602,0.03195670651957649,0.02290385839932656,0.0370428098484489
603,0.05878696588905497,0.023202156815739616,0.014167783919291951
604,0.02404811807847507,0.03906489579250006,0.03015631016833324
605,0.03893433952050699,0.04601453152755139,0.016722457648481962
606,0.021990026629164775,0.021951278598715346,0.0464429424033496
607,0.04041400403349405,0.043176410896048865,0.03674260013550865
608,0.017957244444483166,0.0337264889595822,0.07700156449079201
609,0.053286090636046106,0.024761321420384386,0.013981502760926487
610,0.02550904959093291,0.03372353346615169,0.027029735954106585
611,0.03494460095602229,0.03620558177339354,0.012559805084762378
612,0.014308755375150601,0.06020583318897844,0.05225710359529722
613,0.02414155624741501,0.03762489890562823,0.03797645582934577
614,0.0540644992278716,0.058374435609148984,0.01674431564752145
615,0.031064504043056478,0.022507665897859463,0.022323137278310572
616,0.052653503810532,0.04363325657065068,0.0525932416255685
617,0.011204868263761427,0.015368092488536012,0.027319165324844092
618,0.056904301280395864,0.07415324559094877,0.007198329857538631
619,0.02242903872689117,0.04240120728121302,0.04535381529939198
620,0.06769737888349978,0.0640833911668598,0.03244216017057772
621,0.030913106275496916,0.03555286025770645,0.059995545309434746
622,0.11762151009752449,0.044190031273459454,0.04470969777664639
623,0.019486059670053284,0.024559346662111084,0.038165991075523736
624,0.05541523877075185,0.04060572000827923,0.02345373162394723
625,0.038108627011018775,0.038301046468995036,0.04812133795196654
626,0.058170228755511116,0.05049267399850789,0.0
627,0.009681433242811502,0.025250142963905053,0.017528234430801582
628,0.015249551229904916,0.02434230380636654,0.02674936170884375
629,0.0,0.10570365166857708,0.0108863140692474
630,0.02268950460802256,0.047516473239358294,0.04446997146704012
631,0.030914893550276025,0.026260224560638135,0.0398619883954893
632,0.038458892704207555,0.059424307260924174,0.01902082222627782
633,0.0,0.08877840388762964,0.08828461062465941
634,0.080721631879468,0.04401487905318367,0.026853427258504755
635,0.05606453087498278,0.008279014540276611,0.02693451824932586
636,0.07165071492543391,0.030029856696829536,0.03221310385440101
637,0.03262316552527531,0.04004790671286083,0.02049528328942374
638,0.028683710542015708,0.02819590026421929,0.03495098245965645
639,0.15363719702090134,0.06895665360843255,0.03621401759488573
640,0.018864826301388988,0.044484510546839655,0.0343470779197193
641,0.0,0.0862992086971962,0.03094154387079022
642,0.02661706613682789,0.038532117543484894,0.06326441649460973
643,0.07875413199495226,0.01101732671086513,0.031946250173719534
644,0.027237181669816545,0.025489013182944043,0.017730648807965585
645,0.0748417629234308,0.1759148994163524,0.05645252741075042
646,0.06124546056282588,0.04044623074738708,0.04431817048489976
647,0.016492689416188363,0.061131181963222765,0.005882966112641603
648,0.0,0.01049471618338424,0.00855180720059901
649,0.0217249758121479,0.019205492630107564,0.052041394433630574
650,0.035042066707304774,0.023110243565139143,0.01816261909072429
651,0.06341657321831415,0.011002435454544497,0.0
652,0.03132092579066161,0.02652596568201496,0.025866689351566743
653,0.05163689863748692,0.1417327914100614,0.021146139906118973
654,0.11308820273662998,0.0,0.04462805995849449
655,0.016021332634036933,0.01660814642126947,0.03389842976786331
656,0.011062877117504264,0.0756688097890109,0.03730120267106087
657,0.03125275890631272,0.026562448346283157,0.03563201061596873
658,0.059248090830288105,0.0632522110214669,0.009281104163911865
659,0.0,0.1862813176695442,0.018089911617606216
660,0.015561151469604356,0.038891529578561186,0.017246261553154424
661,0.03693189001846018,0.01595372547930729,0.0184924727477435
662,0.0351423404366674,0.08884808485563815,0.010410341479047338
663,0.05887271864521206,0.04740238863924562,0.0
664,0.015721047885517973,0.0009831942574725545,0.029084925462404987
665,0.06141588323896639,0.038863457727804564,0.0
666,0.034633879621582,0.06422313743318123,0.016738381237336293
667,0.06982362780190517,0.054790997738811326,0.02379770527073402
668,0.03132889645314421,0.03857775123680202,0.015358479460163459
669,0.059819430867559406,0.034540586213915855,0.030007784776468645
670,0.05574629328147306,0.03911288114848392,0.03983577798307407
671,0.05070540001512424,0.04391291359448269,0.009113887746367807
672,0.0,0.05093041129363665,0.043611702246499386
673,0.03228844154935692,0.022262202389672792,0.042776663367391166
674,0.03893673530402563,0.01617963470433439,0.023292025989756732
675,0.02356933077225283,0.0780769659743202,0.08003118597332089
676,0.03631206561785079,0.031068042522607312,0.007838196871704084
677,0.04114418053448445,0.030702326806661254,0.023246962819890585
678,0.048076723498982364,0.04523895562290083,0.034974756894219125
679,0.045980748137218114,0.040799291769559994,0.048431332547226334
680,0.03624094179629503,0.00869154036901567,0.0
681,0.020852217340451725,0.047393259800529,0.06119290097025653
682,0.035559056052404496,0.03254492492642188,0.05451999329301473
683,0.015222665481228768,0.021233259008514513,0.0
684,0.046556079330194906,0.0299849539373592,0.020315601178844702
685,0.03484439877107189,0.05033154936596649,0.03605582047937644
686,0.041598193454670765,0.05386741977229336,0.02182681426865114
687,0.048978235684801086,0.022706079741164478,0.029982998153670868
688,0.038639937239529305,0.026236405020919885,0.01424296718177078
689,0.015488895660869818,0.028535057091467197,0.03906281738198492
690,0.03057072504976807,0.04749237442857987,0.04852000538701659
691,0.052298976902402435,0.03717137139221026,0.02163302236016824
692,0.02182055296529525,0.03401403622687047,0.00172653296144173
693,0.06330023243148268,0.0,0.06480868842036383
694,0.019869352472331223,0.04562371541464591,0.03809163571177699
695,0.12340521132614446,0.05661557507833174,0.023544832410124367
696,0.015785944803346608,0.03485285392435469,0.024068416025549808
697,0.0,0.052877818277220025,0.039278922536714514
698,0.015676803514801656,0.018650404994758885,0.038300153898018684
699,0.052161035218192625,0.03647366998353859,0.008729334882536055
700,0.039414599622096966,0.017281707344761317,0.01087481103397991
701,0.029912255883576228,0.025501923255350934,0.029254189222878552
702,0.03581411171512325,0.029013724841092794,0.04949945568753135
703,0.022050873033859306,0.04154306671235327,0.05673978187595264
704,0.08482220729042078,0.0,0.04434973351874005
705,0.01632067089415152,0.021794033847735386,0.09559030286546422
706,0.02022932498222476,0.04390596452022075,0.051477590435053115
707,0.05589345299910044,0.07943190209246971,0.0
708,0.07995279749749838,0.012487849822789334,0.006477531421998915
709,0.04151807705162389,0.05219275442232282,0.045788821712889095
710,0.04124089753004765,0.00875019875569065,0.02713578815552573
711,0.05092852250932348,0.03012268253888019,0.02628902337370005
712,0.004336145879455168,0.07047245667514307,0.03151829189628126
713,0.03391894643295093,0.037313237998612594,0.030101361084017043
714,0.03730886359775928,0.016695708511985614,0.036962338429443985
715,0.065390206394383,0.0,0.04660889167301035
716,0.03709291367300523,0.01970283037148161,0.029823784015770415
717,0.028802852486478816,0.054519585907806006,0.058074665349986475
718,0.07631138965195117,0.0,0.03858408631041503
719,0.09023961562270363,0.042375979352408305,0.019296144372078754
720,0.03637477307531568,0.06354345514084302,0.04274600455642824
721,0.04926245021106251,0.025768321779022163,0.042329355195812685
722,0.022189900618457006,0.023543785481254142,0.023712584461670443
723,0.020225693944832302,0.03208476467031249,0.039745387282050994
724,0.0013000343920031808,0.02296841837085513,0.06062736399960476
725,0.066091852700945,0.028177915024037315,0.022680271873211904
