Step,AI_Eps_0.1_e0.1,AI_Eps_0.2_e0.2,AI_Eps_0.3_e0.3
6275,0.05169804912376983,0.038931425443308125,0.01919486711177001
6276,0.016359515128010364,0.03501078657830466,0.011459052475278522
6277,0.060896265467304686,0.05568969638253317,0.0
6278,0.047023418144048375,0.007549934805768811,0.014994821351312802
6279,0.005095021248902383,0.047952595327151425,0.0
6280,0.03077434038826413,0.03758680027450032,0.002233776371313473
6281,0.06001938416143959,0.06993462992956447,0.035827068017389975
6282,0.03310801989660664,0.05347393566640359,0.030432333554734164
6283,0.018945118714134762,0.057476315378969245,0.013931644040362621
6284,0.14003366073420265,0.005389305633772678,0.013361858410262134
6285,0.05786903689256628,0.03803191630771554,0.03143130639762263
6286,0.024393656637767352,0.020021190328216403,0.027099628910439207
6287,0.022214576571309177,0.04502710640899212,0.022484784756536907
6288,0.04880272461139724,0.0230025783343519,0.06463193671088262
6289,0.025868049660270512,0.056658502207251694,0.0471108385663663
6290,0.04603425860608721,0.040150340725056216,0.0487379288290628
6291,0.014889630688160823,0.047012035617967705,0.05066513991066766
6292,0.04550651350129442,0.030924696372606895,0.011963511353546832
6293,0.04380339282903253,0.05289728379219236,0.014630761982052137
6294,0.04704441108161347,0.0,0.05606212304117364
6295,0.03958378317935915,0.03646607974016787,0.03154114866279361
6296,0.026811987337053558,0.024240455630171576,0.07195361928155752
6297,0.06121842907529547,0.037227662483353685,0.0
6298,0.043724108778819354,0.0255214739339525,0.03626808947896337
6299,0.04013508124969457,0.018659074418511622,0.03685512230272479
6300,0.04490925795439151,0.040494813042485596,0.04947650678269632
6301,0.04521986794443285,0.02379765182801836,0.04874539903027892
6302,0.07360984480786624,0.044957037344551094,0.06819169159265578
6303,0.028433407292086238,0.04765210786995861,0.031122347856224603
6304,0.021150776546611377,0.04912917789935509,0.009893568066947439
6305,0.04577849805629904,0.037957498215432234,0.08989801636179702
6306,0.029628769355098755,0.04763964355567416,0.0
6307,0.02976039424761695,0.027179436547056065,0.001222605438178782
6308,0.03756316088632181,0.05643044605968043,0.0026901894374463573
6309,0.047872809750746946,0.01337752016913854,0.01571793536103703
6310,0.020380608288925156,0.0,0.07540330477576762
6311,0.016511448023452314,0.003958202498683301,0.025029799187132353
6312,0.0591515881364252,0.020495122620684973,0.04200819517933339
6313,0.03489207013561661,0.05751471419818688,0.00856796791327566
6314,0.0379116176488524,0.02111260215859574,0.051102282860062555
6315,0.030108063270210216,0.024607305657448907,0.021706275148957538
6316,0.09337040420040181,0.04830895412815789,0.023513153159735675
6317,0.08362559365362124,0.03586141194281853,0.027362376183036777
6318,0.04349725479956631,0.06100283398204999,0.009413324142178898
6319,0.018865272990259876,0.05793163268542917,0.02342897059955466
6320,0.0021340078314217165,0.0,0.061919283725099396
6321,0.021038423769880008,0.03756228986386579,0.030767739327949573
6322,0.1132853989743122,0.009281275357778451,0.012432694911997628
6323,0.0,0.11572648687555981,0.09514051246337923
6324,0.03668632725235208,0.027917228682411505,0.03037210622604601
6325,0.0038460271105046676,0.0430392810790547,0.06332062637606174
6326,0.013303243561980186,0.0329828809654869,0.046911849027944076
6327,0.0731084287253932,0.05311914248458694,0.03308232554066504
6328,0.03562489066122929,0.020245653714443767,0.06890671457117425
6329,0.033493331498797935,0.01383363966985241,0.03778939718084934
6330,0.04214080729654277,0.04023672665346141,0.07162919823688274
6331,0.04742547297794566,0.0681811008991774,0.044621644797496314
6332,0.044135180642017297,0.07708762019655457,0.0
6333,0.017587633578876816,0.022194091069016143,0.02826615667912602
6334,0.06483068690544441,0.020051683557052318,0.04309499674321171
6335,0.0563155243945773,0.018209526908835812,0.03409680220147534
6336,0.0506953006468803,0.02352316135734671,0.023029347954781575
6337,0.0,0.08460055252069279,0.09899163929023477
6338,0.05220434580059227,0.03814114009791271,0.029782879123500323
6339,0.08840558601162345,0.009593872885071453,0.011154167734275555
6340,0.051005782264771954,0.016848188468335,0.03726282889873574
6341,0.08477760132449877,0.12265064856869293,0.0
6342,0.07014986776107719,0.026402817058082742,0.04363897330545156
6343,0.021976248175863317,0.022948259063803114,0.006188180014911813
6344,0.04578478842218228,0.03728194484812074,0.04204406494051314
6345,0.04814014407786063,0.04417788335321839,0.05403152460709801
6346,0.004764192004835891,0.033869607139057956,0.10454076050738925
6347,0.05547930642433404,0.052800549436567444,0.018403327618793052
6348,0.022829056218933386,0.047744027349601204,0.03894934257112322
6349,0.049773608588352086,0.0,0.03860895852064764
6350,0.025883536841100153,0.025822535408286988,0.055357066727972484
6351,0.024718659138250637,0.03416005639149571,0.022020239885387496
6352,0.02005310686683324,0.008241875442005322,0.014195210873729233
6353,0.059161540939592215,0.04586186511987345,0.03295326220338396
6354,0.00549556725804876,0.044314778079721,0.032842020741510575
6355,0.029619668804120633,0.04113338789943477,0.023297770717402043
6356,0.04384420067885042,0.05494564400949348,0.001977958341820997
6357,0.03740833008512522,0.037502516946824535,0.017102507674241027
6358,0.07511596919877675,0.044175442012909856,0.01772909500493063
6359,0.06716849131289308,0.014982308085934593,0.018514903544838302
6360,0.045675636287961584,0.03826204812937717,0.030456968775763937
6361,0.051120751971855304,0.01859183919398298,0.0
6362,0.066414861564128,0.052288784473052866,0.02748814539810919
6363,0.01390128593461741,0.03051042672490756,0.006746092728574042
6364,0.032600760232040046,0.05671721911472047,0.008268918856808949
6365,0.029642708542179805,0.0360651978378609,0.011269727451573244
6366,0.034525017059437925,0.053742096580302094,0.03906020267872458
6367,0.03979899703702964,0.0444850930746662,0.04454923118717857
6368,0.03627969140503191,0.06392960526499457,0.03350469461940674
6369,0.038382627248576114,0.06327941076219046,0.006547880642973319
6370,0.031171612651007093,0.009918756078230095,0.02443703094772809
6371,0.07515728749149621,0.0753190057293347,0.02514999575218647
6372,0.004202712016775291,0.010084830384988286,0.011509283378209736
6373,0.021280347666288457,0.041486485543450226,0.021235005773468717
6374,0.08452718387771417,0.022672914362247533,0.00970378324275888
6375,0.12450418384359656,0.022356478007649047,0.09830141105201905
6376,0.039799211581606785,0.06740593891745844,0.03728157159971994
6377,0.03464877987668495,0.042925031136520055,0.044006546583822505
6378,0.046053289106622354,0.047852112267456726,0.061753770347969084
6379,0.021432989258135735,0.04128529726807155,0.005486620445949816
6380,0.014251065670353655,0.011240709450065847,0.029701045040325103
6381,0.0,0.04525429090985005,0.06881643948634827
6382,0.04942351160319841,0.04969432784193253,0.018609712054427727
6383,0.03340839332654664,0.013828557697316531,0.006143669268440945
6384,0.08106793082935888,0.06311445514202486,0.0
6385,0.013400159793109724,0.013706572738979047,0.02688747361111525
6386,0.05054972925811337,0.04289054010729685,0.03855724305871915
6387,0.06786551366920812,0.030728067709624163,0.06379488412873158
6388,0.04583460938655485,0.015335449354403619,0.01253325955429326
6389,0.020478506411467097,0.026378914038040588,0.08425744162919203
6390,0.03372878028082273,0.024349133847875615,0.025809058716232486
6391,0.052144661614403454,0.03997678162638699,0.05035272688241225
6392,0.03829193577302558,0.08761011057823334,0.0
6393,0.03187436581982311,0.05186655533563048,0.04201750292881771
6394,0.01672724238431977,0.04607668457207664,0.022303905541586944
6395,0.05700106336178242,0.06561803503355512,0.00974381449255572
6396,0.03902827009480896,0.0005557824488324296,0.008437336658877118
6397,0.008900759191185765,0.059123846886979504,0.011811517641212715
6398,0.016717134855466345,0.022666767110038646,0.009737718670893023
6399,0.049556415614046306,0.004808782728930844,0.03964811954736192
6400,0.0045136295707559155,0.03857430192699915,0.04547846503329733
6401,0.04015441430524808,0.0,0.04274615095558358
6402,0.025951826110383647,0.024197250531937626,0.023328378988219947
6403,0.026198876123353795,0.02253360613709056,0.03402625025011341
6404,0.019987977799900938,0.03100521352667317,0.04242372880519912
6405,0.06364980022530303,0.020171789183310303,0.04529411635059295
6406,0.0351623890910075,0.04814792613586813,0.0
6407,0.04512858387191604,0.0,0.07941077254765996
6408,0.03696390876380037,0.044135872271267265,0.025717435011569815
6409,0.014835200491387528,0.0452148642167018,0.0
6410,0.04880925377244021,0.03779358822763044,0.162418387332728
6411,0.06151705963351856,0.03786884241835303,0.026997322941848895
6412,0.0457751183093031,0.01938153523010766,0.08091978619947425
6413,0.044010872732358965,0.04714246755888427,0.029076613318132546
6414,0.007743310296249954,0.02808049240236363,0.030574133036273262
6415,0.03300910026518626,0.042152460627876816,0.028392953520669107
6416,0.034796403184093785,0.008593526027816023,0.02601894978990925
6417,0.014122677790668912,0.050322800349877204,0.0244691806329273
6418,0.03849985212692434,0.042577832168128465,0.02080412705482092
6419,0.0584969004782151,0.030705362831250985,0.01104933236998773
6420,0.06022186262788103,0.04246222571438634,0.031634977356513626
6421,0.025279015466669264,0.017667874688129442,0.04508025992918566
6422,0.039174995662043244,0.03494302308835559,0.029069733573301726
6423,0.045384153772711607,0.06426617432805747,0.05140576224903707
6424,0.06226990438537019,0.05411534167245973,0.040240506144724554
6425,0.05999708809880824,0.052609863847156206,0.03084474653116376
6426,0.0566235714336924,0.027417968298534007,0.071734039272125
6427,0.04334259881335928,0.022895805932464045,0.0003651221772722063
6428,0.0454404685063242,0.038446897380586834,0.033443963634630536
6429,0.0452373647351372,0.011344776647072318,0.020854953941823462
6430,0.006327160207403773,0.00516864485107469,0.040060713943229596
6431,0.07609981230872583,0.044071770002699504,0.011891812456400273
6432,0.014992269584135076,0.032852169330015855,0.024806024210297196
6433,0.03228295611623768,0.03196916675235119,0.0
6434,0.05710317928435649,0.018627966156483017,0.03651677738596721
6435,0.034578564692260276,0.06453729457615205,0.04824407961304927
6436,0.016624104586650236,0.0454462093596755,0.0350225564360569
6437,0.045304267145235944,0.03636489953954319,0.027672150944273024
6438,0.027721267161886585,0.0496410972303838,0.02996135589870057
6439,0.034264334903259246,0.03670083884713584,0.039986156052547316
6440,0.06224165604691692,0.0037957517967365287,0.043272931899427707
6441,0.0,0.0677389561439353,0.008616069165161055
6442,0.03936875637370148,0.032083439605889635,0.03251396556788091
6443,0.04477748698534581,0.059530692542207275,0.03366045540660565
6444,0.016065970892766585,0.0,0.025469018347756566
6445,0.011061205017706277,0.03927381622818275,0.03732760673515604
6446,0.025966931140975664,0.0632832109655426,0.023890918961435376
6447,0.02788291264107153,0.04178324143228044,0.03299753005297279
6448,0.011172402370721387,0.030653420749293833,0.024773084905659586
6449,0.050668155573842855,0.02696760284541629,0.02357102352933801
6450,0.026573989733337328,0.058810015087563394,0.04496597993656625
6451,0.07312634896732975,0.05436602706802031,0.06648265909911166
6452,0.0536699893473322,0.06995566169650132,0.009650627182952454
6453,0.04530972280091767,0.049601605350068544,0.033826403721855525
6454,0.05448083691329337,0.025821125574610627,0.03742765729305659
6455,0.02745749256740879,0.03636197272336107,0.0
6456,0.048678504587277314,0.0,0.028175396778791263
6457,0.04237409269223033,0.04559687859958909,0.014724093913004258
6458,0.03705687827633317,0.0006974345728105366,0.028489440743263362
6459,0.03411985850527613,0.027745262700046458,0.02850015610840004
6460,0.025453783738673436,0.0,0.05137044032451055
6461,0.06228357011991279,0.023560543936876583,0.03359111632788309
6462,0.02991043809239709,0.07096632550787431,0.018916362969558776
6463,0.02955259221908203,0.005584835225913497,0.04382138342900933
6464,0.032473650049421356,0.04854023548039322,0.01982805595720814
6465,0.03927120903656366,0.04395127525192059,0.03681127741678085
6466,0.064010827058244,0.04957973703661961,0.0
6467,0.05010097410578068,0.059925477733352744,0.02432528650236035
6468,0.05723916850440245,0.09051558626581421,0.0
6469,0.05763636108828083,0.03110516841949389,0.00216163195317406
6470,0.04725691779897208,0.04540423262414356,0.0
6471,0.0046668853900415684,0.02563860686195778,0.03713863256188122
6472,0.022893541647518396,0.03400164975236818,0.05003624388348306
6473,0.027146377453177984,0.013948842535660562,0.05218169124454261
6474,0.009186425963406533,0.029689170936282202,0.022090868120080247
6475,0.02224992707126616,0.037649773456150414,0.0233034874079461
6476,0.013271204477372997,0.0467298371290335,0.018391555469518706
6477,0.05995629418419606,0.04434832153689956,0.0
6478,0.029795295230012855,0.03594673758706588,0.011256271806739956
6479,0.11959435765047148,0.08980730703040557,0.017047866050585676
6480,0.021788503447504368,0.027246690417347553,0.026551819079243547
6481,0.05032162593928872,0.05102982659928731,0.023268299976693444
6482,0.025651924074192364,0.0,0.020283190088863708
6483,0.05129101551381112,0.0,0.05463143659674762
6484,0.12000803853609729,0.00401402960632739,0.0
6485,0.027168341664090833,0.06669875071343931,0.05048769235240308
6486,0.06855610035714456,0.03117493977437656,0.027756567087756923
6487,0.0,0.04560751789083905,0.01793889945972116
6488,0.00538411390859847,0.01039466776495776,0.03859302224219351
6489,0.060333388051742855,0.045617280304131674,0.01716137283865787
6490,0.031123410384444536,0.084722593532079,0.03836193466410227
6491,0.0,0.02235533056623612,0.03093840594442275
6492,0.06348022701548944,0.05088900122547213,0.051059679412904714
6493,0.043479016686297285,0.008847133625595818,0.07285251939178444
6494,0.05801393645594427,0.04075814359150386,0.046969275499647266
6495,0.06541630716102859,0.07100439582090241,0.011912090799219387
6496,0.0326221414392869,0.04388319990618109,0.0
6497,0.022381973151321427,0.009381535509510167,0.056419684615257794
6498,0.01621896007282156,0.06268885961974408,0.0
6499,0.024127509108326173,0.0,0.0011107637963985912
6500,0.02706057030620701,0.041413418315914954,0.02115056710598152
6501,0.05930527947276161,0.02230347645934229,0.06947248119317684
6502,0.08441753689928157,0.030822505390106752,0.25862532870718374
6503,0.0,0.014283819318648083,0.02399102761907448
6504,0.03536229692077963,0.023651255602719773,0.03728227472676637
6505,0.0198695465449303,0.05108533527185182,0.016248090322345064
6506,0.02726296727317215,0.04981217241323684,0.019285099457329105
6507,0.09198482976277288,0.0306865322947253,0.030184589393978035
6508,0.013465270237637621,0.027150982224898534,0.018572748921199294
6509,0.033167852288850205,0.04148727537467487,0.05984488477458033
