Step,AI_Eps_0.1_e0.1,AI_Eps_0.2_e0.2,AI_Eps_0.3_e0.3
9230,0.0,0.059488497306619016,0.02606696661674819
9231,0.02216703610549058,0.03891344768227494,0.027836862572450938
9232,0.025898272900727038,0.030522883711441278,0.06318858369642666
9233,0.039845948188805415,0.012108160713456129,0.0264189564233088
9234,0.018825425275506378,0.15164253617149576,0.0
9235,0.048161645697002764,0.03746882624243548,0.029061962119933327
9236,0.05919089469433441,0.04155866074554638,0.02632838259077848
9237,0.015583262859054904,0.028408157510291136,0.05571818363261601
9238,0.019133746613322587,0.026797240062277544,0.02149978889586342
9239,0.06140934364895355,0.0398529134426506,0.03595551437287044
9240,0.018430773244756865,0.03552000621217021,0.017003038112430358
9241,0.046293115956766835,0.037269734816080625,0.011762029161311865
9242,0.035020157815266205,0.023724196826015852,0.031625028467132436
9243,0.03607297052331117,0.08250410988457653,0.02774670714553037
9244,0.009027511449738701,0.04918097496152792,0.03857598710315547
9245,0.031551406793453786,0.02142473035063025,0.038838203323508465
9246,0.03581746730561487,0.031171945760375314,0.00946529713385707
9247,0.05359534894964871,0.0015837352472573493,0.0
9248,0.04100706269642384,0.02333743640223378,0.052815328174403396
9249,0.05110901499951908,0.03879696148469094,0.017781538397238044
9250,0.005913880015131216,0.025995350742250182,0.0521840590886171
9251,0.035077366329997625,0.026587037461595936,0.0426443134732142
9252,0.019104764165195295,0.03632499558955401,0.06797519511813234
9253,0.02034698766145697,0.02918889664903583,0.03923181281429582
9254,0.00047135660717665767,0.04462659082979775,0.029596178515023965
9255,0.02829015593462439,0.022353771030489272,0.033163593288089335
9256,0.03785715813690242,0.03915035859204378,0.03127792907472316
9257,0.025774004139691387,0.01802072455449923,0.025978363359356948
9258,0.016855236101101106,0.009150560964504464,0.036843205334197486
9259,0.09967722167750362,0.07987987793939205,0.0008193506551464891
9260,0.03114613949208454,0.04094278028063512,0.016680477814693683
9261,0.027366767327191815,0.03370907607218198,0.041082978984761244
9262,0.03523654493449756,0.03975222110464274,0.035194035517465354
9263,0.049051391546534824,0.02077989765769983,0.04373884988455246
9264,0.06777547110133098,0.04974575396414952,0.0
9265,0.010332533836930136,0.0,0.04032158358423594
9266,0.006968831902971151,0.03766876431067457,0.029650726889419304
9267,0.023151618070817254,0.06444418478116187,0.014932412376770413
9268,0.03470837158352694,0.03158445980116675,0.06851943379101288
9269,0.032998283943483975,0.015439190956024113,0.03241985323112311
9270,0.0782803548372721,0.08021332462526244,0.01890920668739704
9271,0.06277058336820472,0.04056466817791381,0.029309514920846703
9272,0.040353960392922716,0.049809348937182224,0.03169987248458782
9273,0.013956358918040791,0.08979218942079778,0.0
9274,0.02940273743548104,0.02292365449041547,0.02409252534737391
9275,0.03223052234550987,0.04494243660611056,0.01578896122688759
9276,0.0019308849218045293,0.04596834164871347,0.06302486261519395
9277,0.019264426623389102,0.021162156109279368,0.04671891438421877
9278,0.047824123727824276,0.026565443417431247,0.058234723832016756
9279,0.0014223854333789792,0.021292367979791244,0.03978564399261577
9280,0.024431660662477858,0.019328340134673366,0.021256575961208946
9281,0.049507541060548416,0.038136805664414755,0.027075203534196665
9282,0.01519722450818481,0.0630580451472419,0.041428360106940045
9283,0.13304767273829293,0.023776651828287546,0.0
9284,0.026866662904817828,0.02178333838895326,0.061212118653623505
9285,0.025561023965884805,0.003861211099911032,0.03943614858048163
9286,0.04320761233067955,0.022333788935745735,0.021071487701566204
9287,0.1967956463476757,0.024014895859881365,0.0
9288,0.04232739616189843,0.03420617900782439,0.023060999429745405
9289,0.022434032326393377,0.0,0.034408111777813576
9290,0.014620464249009804,0.054788682704814774,0.021403147315886783
9291,0.0,0.012224528162441406,0.0
9292,0.04937966490687024,0.03814198527521304,0.0
9293,0.11515704661006,0.026057593752822877,0.022417462853596998
9294,0.018228256383198613,0.013614300647157046,0.029084455945870866
9295,0.03870535654232228,0.020106659150819356,0.018762171981625615
9296,0.05458900386385431,0.0015509330662477293,0.03410806634985592
9297,0.02974212019232975,0.01732666070698139,0.010894518507594037
9298,0.024744349280738938,0.02696859883204613,0.0
9299,0.04824083375429281,0.013475458573679454,0.002776968081126617
9300,0.0,0.017886220185055555,0.013763926257465385
9301,0.02732255854498612,0.039365219914431766,0.0
9302,0.05349633653566493,0.041541261889793596,0.006142779212473294
9303,0.034947903389446415,0.0337616512832382,0.05710429839274358
9304,0.0028980307144190662,0.030466049627542652,0.033736986320611353
9305,0.03197211858865955,0.03363887181012029,0.016603651990543086
9306,0.006626180998627176,0.026407246755029656,0.04053712690153906
9307,0.05361150694005546,0.031184188825014506,0.031339719236700814
9308,0.027326436638802725,0.06504850524875969,0.027990218226297308
9309,0.032972106897785826,0.05505173938302366,0.039940270728304854
9310,0.0372815767265001,0.04505506804493206,0.05472527457456396
9311,0.03421865228444338,0.03618102362216984,0.019824504505960693
9312,0.010035399480389826,0.015662319747095088,0.0
9313,0.08506429238136579,0.0,0.0674704836724929
9314,0.059036543113203145,0.01912967577166218,0.0030733559258507015
9315,0.05487086181664983,0.04701777602319229,0.027893981652605534
9316,0.004114823971915746,0.013104636276464543,0.06500162430484906
9317,0.058325641398738005,0.04731127498664941,0.005096908469246435
9318,0.038878849868874917,0.024341465685110985,0.013703275802994843
9319,0.04261905398455033,0.028436945746654774,0.03036798095447425
9320,0.031802976510038924,0.052024640505302026,0.0
9321,0.06252221707339034,0.00857472793924386,0.026340245175164798
9322,0.030156462007041692,0.06164831859762828,0.0021774282986913585
9323,0.013398021085176794,0.024654533624923335,0.17960721008080727
9324,0.007574827341493294,0.004210520158207771,0.017585439975204908
9325,0.05231267968118974,0.006093298572507375,0.0748482662258996
9326,0.033048743617052775,0.017537015950238582,0.05195305042888859
9327,0.022723159738616844,0.04707829597868626,0.03194240433667892
9328,0.051991865304187736,0.039872625120748954,0.05438889529723584
9329,0.10300568304667952,0.09227892146526351,0.010196471737998439
9330,0.027065997508879832,0.027017448624816438,0.022917935514007098
9331,0.0637861122941164,0.09100967212802163,0.0
9332,0.08766530333773635,0.01865567929756521,0.0
9333,0.09761742754632353,0.022310703924266134,0.06520627363007622
9334,0.05645082388180672,0.026057704195134656,0.007813415845041199
9335,0.0472279675789046,0.042169477445088144,0.06372340205886663
9336,0.06891226278824883,0.0005949381777099264,0.040780535356204135
9337,0.029424877246399198,0.049475927015974884,0.044839731679587914
9338,0.0008249591959137714,0.050501822671429886,0.04760753467528405
9339,0.055780119996438594,0.01725416888028739,0.03951497686084247
9340,0.052762691124132864,0.07012163416104251,0.027837716655606613
9341,0.06304255907374585,0.01248868957424805,0.05286680428898321
9342,0.030091571192076377,0.04000617915191007,0.029090687300416068
9343,0.03600940973039379,0.03173901083928856,0.03735899450165901
9344,0.036041963656199626,0.035323152441142654,0.04978602722371848
9345,0.03568756461905662,0.08669932177130477,0.023836685397606278
9346,0.02274947960909815,0.011063920821136197,0.05121574334709803
9347,0.06839154683524658,0.04670557555013641,0.024346524067256545
9348,0.03914552419404842,0.03713037731080058,0.025604603937014917
9349,0.04135178459641372,0.0,0.03975206329864894
9350,0.07716879648523291,0.06677707262370833,0.0
9351,0.03408226587943826,0.021407977769680526,0.019599834090610262
9352,0.05130342276867751,0.02795840635306876,0.031069700501737466
9353,0.022079799314766013,0.0012635275416747564,0.025923578880729884
9354,0.027828041396900798,0.014227890070107605,0.022980911755704214
9355,0.04258805445729976,0.024362934591458718,0.05044331888088763
9356,0.034867952816390664,0.007186371934349785,0.013745431127532626
9357,0.04504983230840986,0.011868317143027224,0.04797852388295892
9358,0.09614747452573556,0.01167468903801238,0.010053296324745076
9359,0.06421503941892266,0.0,0.0924741482079556
9360,0.013389340004793637,0.050401817879862365,0.007568823438679155
9361,0.02842864078032925,0.029292268824585993,0.0305820309101537
9362,0.032951818690050635,0.005847194851015041,0.07810761761064347
9363,0.016914315026526475,0.029358248813562908,0.07548164233864109
9364,0.026887114206757105,0.02629266691982654,0.050166989839334424
9365,0.0,0.04454905894351382,0.05351884744875079
9366,0.022397733155320333,0.10334335894319083,0.0890149337905586
9367,0.03784582257093151,0.034940976673274796,0.0
9368,0.06689668295083606,0.054229612389809355,0.04125265128848029
9369,0.04232236119549476,0.052600035203493566,0.025266993890177888
9370,0.0473375425094153,0.025115858435505303,0.04998844295583118
9371,0.025893077767639334,0.006277959951820209,0.04922847037578419
9372,0.026244091327712913,0.026951719542052353,0.049964101006404325
9373,0.06689706389885712,0.01791179469878976,0.04522164308644636
9374,0.0,0.04088983144532563,0.03366151042209106
9375,0.01482814655855657,0.022840698328554822,0.06792176218738939
9376,0.045754584793417666,0.04446016228649857,0.046423570339675486
9377,0.006960381575373435,0.044594284683615155,0.017453044635500962
9378,0.03191646502398965,0.0518364420488593,0.022717889481144064
9379,0.03801798227681934,0.017332015079261024,0.0438443013407736
9380,0.06032663404101809,0.04982274110112723,0.0141550478750631
9381,0.051416385650075336,0.047594610453989945,0.0
9382,0.06479812391354035,0.035448407316440486,0.02863011302948296
9383,0.011917648756236512,0.027753947376436102,0.054647239081656224
9384,0.017814287350411014,0.040446472611218205,0.0279490744673583
9385,0.0209425517023121,0.01469703194342247,0.04740389911387838
9386,0.016412569370378553,0.05354893776041685,0.04252108454496709
9387,0.06871445693702696,0.08155480301544721,0.03929547239122197
9388,0.042309024315777106,0.05738088866529034,0.013224189942532417
9389,0.03275439472072638,0.04807395265810718,0.026524967313769913
9390,0.028184860897066715,0.05136740348827392,0.0
9391,0.11058896632101935,0.0,0.059865495227656315
9392,0.07168139776440381,0.07876870278376512,0.023637239487839
9393,0.029148279087816902,0.054032565957567946,0.04465009754165558
9394,0.0,0.027393467467002202,0.04074980312836452
9395,0.013490734321452286,0.00045290002501588433,0.05188577946397199
9396,0.0864818683496012,0.02323756714568815,0.03286198463386544
9397,0.08453986991614566,0.030845730324424753,0.056563024005955885
9398,0.018365378908023852,0.025568414068649268,0.043477917514185664
9399,0.02992642526000389,0.0044617218325103125,0.07378696636988022
9400,0.039523457245844544,0.04308898737124622,0.012934514606521057
9401,0.05453738513945829,0.033300180816450746,0.030524350001005916
9402,0.03988282014113742,0.01341333375262598,0.02247000044383547
9403,0.009604514155690993,0.1646264124984813,0.027557807678458862
9404,0.07283692576685505,0.0,0.04909829067435401
9405,0.06687412101200874,0.0,0.04146054329360998
9406,0.037623796172116336,0.02137181535415465,0.03782185937020198
9407,0.03909196800732212,0.006933869200494956,0.050084379216258496
9408,0.028952970322559904,0.04003158624205749,0.017617659449398786
9409,0.009789874857296174,0.04542912473877836,0.0
9410,0.03442329782101921,0.03658559357206924,0.015957972216868576
9411,0.04976281836508278,0.0,0.061011777109007986
9412,0.0,0.0646027245744841,0.023338004308639464
9413,0.05479957847265079,0.01881577983179408,0.02999548398015169
9414,0.06106093966511702,0.015329260482067654,0.0
9415,0.062432471761755155,0.010154110845437214,0.03317372828037787
9416,0.060086728234724156,0.0,0.039045472455803976
9417,0.015605567369132704,0.039109823028638836,0.06265491396776715
9418,0.04696320623843244,0.04707798824931623,0.03596874637087827
9419,0.03407972305961786,0.0020861920676647264,0.046270594428314334
9420,0.015433202277621516,0.026653765595867383,0.06179188299986614
9421,0.036313151615607185,0.016503872118122948,0.0052392815582336565
9422,0.027164289892374956,0.03919599923147553,0.027279180219103184
9423,0.001696942708390832,0.0,0.06179461637797093
9424,0.0047295956074168005,0.01644536837002234,0.035107984253211336
9425,0.05603630129408055,0.05612371890943182,0.04503748549066278
9426,0.038275861390092994,0.010988283432192264,0.023733554034994896
9427,0.03224284692038668,0.038416333115604294,0.0
9428,0.011798897871358585,0.05306434204550792,0.042541077594507516
9429,0.04014356545512204,0.004873310100952148,0.0819714134692726
9430,0.029702239199365908,0.026686505765321798,0.06751778306843212
9431,0.0,0.0,0.12058303108725268
9432,0.027324120759490488,0.03983198951836814,0.03847300981005952
9433,0.0,0.03292541868600121,0.0
9434,0.11193267147926675,0.014294707307170819,0.05223423060910897
9435,0.050027361530868765,0.08445681077806737,0.023983342558082044
9436,0.0217302965005796,0.030509151311457382,0.034025609064734764
9437,0.03075063166585388,0.02212728571455442,0.030974027637566424
9438,0.019866030812677193,0.02843387993452301,0.028876331647101728
9439,0.054912478447512104,0.04729220197864911,0.014235806948613622
9440,0.06045851922048565,0.0,0.024673878690614492
9441,0.017195293218059775,0.03275715127666029,0.023114520944884986
9442,0.03701686574946956,0.02474745697878573,0.03746070809338171
9443,0.05928758279912167,0.04263496293621316,0.041198612235817236
9444,0.05719496865139723,0.013717850960472233,0.01778474154174216
9445,0.03043174919863918,0.010921522396806221,0.03374046896453064
9446,0.036093662631944835,0.04109818194166524,0.03111738805502989
9447,0.05339092603990492,0.04518467849164082,0.05402234659498931
9448,0.023593479079133093,0.03506835560249137,0.03986205487087644
9449,0.04893746609523999,0.02352285806297211,0.031054076007553038
9450,0.046987751941537904,0.06721179058518172,0.04559160577714134
9451,0.0492862353482637,0.01361305092191332,0.05289914941363382
9452,0.026341599361693554,0.030458631171335626,0.03774640317751813
9453,0.05289685998179844,0.01939814277267068,0.0651335652043417
9454,0.06264548722328013,0.054341525207022665,0.03321903142275156
9455,0.02806130620897185,0.029451381822933775,0.03932759350890685
9456,0.04580820520450712,0.025948164353595843,0.06786375634313124
9457,0.024711086504007485,0.009436320256305308,0.038967083408248185
9458,0.004253087083095464,0.05431255949781488,0.029152311571103196
9459,0.07327077223165596,0.02427373021833993,0.0
9460,0.0668844651065548,0.00390382472846338,0.10082364258920666
9461,0.02994908177332374,0.027004265730697113,0.04416208325566197
9462,0.018878385086341945,0.04641276868501254,0.0
9463,0.05196676798760228,0.034035396478677454,0.03756371712942332
9464,0.0,0.06523115486446772,0.0539334983103851
9465,0.028147569618522817,0.02587437949720341,0.01497628281489826
9466,0.01970846553544826,0.05330092244012149,0.0466593644813315
