Step,AI_Eps_0.1_e0.1,AI_Eps_0.2_e0.2,AI_Eps_0.3_e0.3
2431,0.10268348967109663,0.027443552367183675,0.0
2432,0.031231215188958075,0.06666277619873104,0.05346981579327142
2433,0.010338086361190652,0.040437509950808186,0.03568820140009052
2434,0.004097941026851727,0.03890485876581839,0.0675682478576023
2435,0.0166685261566242,0.0,0.0522016586353335
2436,0.05435682650327368,0.04689855685918516,0.011621867064427806
2437,0.006683031310218838,0.03216025352490872,0.02216274332465352
2438,0.059900732462994245,0.058057260771572,0.032843534694400434
2439,0.06192301584521346,0.032748406903886966,0.029565192724942988
2440,0.04258125170605748,0.07105792967559743,0.051002909239038025
2441,0.07932848534516496,0.022976843731616986,0.0
2442,0.03680952929357719,0.04706937739350611,0.045274295640575356
2443,0.05954353399340909,0.058455811052713545,0.051417987491833496
2444,0.07265837569249897,0.03126787868613243,0.01648007162789636
2445,0.023570149272921833,0.016120792358479123,0.024369771212606885
2446,0.06192044158700758,0.030202408028504758,0.016629715347276867
2447,0.046854415256906805,0.018148965719219045,0.018800684579541368
2448,0.028620715274961364,0.0337332295833869,0.027166691140256258
2449,0.05434401203299388,0.021104207215783904,0.06855632298350213
2450,0.02404563162661059,0.03688016522848253,0.058326662481070525
2451,0.0004343725940514677,0.04582903739786947,0.03427879981160598
2452,0.029894086387064325,0.04996828870420811,0.0337470963603027
2453,0.07127276744405313,0.0860657008217322,0.0
2454,0.02976898210040835,0.03151575836019717,0.0038911841634204822
2455,0.08702592096913644,0.05753971047019273,0.00697476138500764
2456,0.06559641155681169,0.06811460891375572,0.05732972916083273
2457,0.0,0.017299066664908477,0.06849309161254787
2458,0.07499898618121338,0.0,0.04105798385153907
2459,0.05556772735681278,0.028877857087955806,0.057621803971907436
2460,0.016808583779308335,0.05187738738712424,0.06239654573550361
2461,0.05493780753704478,0.005557573888128354,0.011075865192246468
2462,0.06310956068721013,0.0661870398322767,0.0075131832724632305
2463,0.02866246517352375,0.01395797341543288,0.020387451187014145
2464,0.0418261130033745,0.05331568892496474,0.04210400596869721
2465,0.01818842683011907,0.03337444039102654,0.01544794414197572
2466,0.06588851099597459,0.019853380218213507,0.023632960960823866
2467,0.0,0.011266505368395269,0.0
2468,0.03379064750190139,0.07130659088843595,0.02196400016888582
2469,0.03585048818029261,0.04638912580607643,0.02638476379472776
2470,0.027366452796664244,0.04720414171272472,0.043311967565700334
2471,0.0,0.10454301368962472,0.0007112173203623791
2472,0.028923372479278318,0.07480040487335636,0.02006052959034322
2473,0.05931837338606738,0.015800740894874005,0.010608714873739008
2474,0.05568846969729699,0.011228809786595365,0.0
2475,0.052938887048243566,0.01952835965726034,0.009481510905131127
2476,0.028528809868919435,0.024001496136172015,0.006012689482608751
2477,0.06666471479314147,0.04208213419626542,0.040799380288107596
2478,0.01028555683568889,0.02434186920807353,0.03245482923372306
2479,0.10929425238044399,0.0,0.06494516501543983
2480,0.047702008919030155,0.035936091580839276,0.027706122324106724
2481,0.04351614315946841,0.032604551648023325,0.02983644094556337
2482,0.03415112544203841,0.047087265009444046,0.04477677148710411
2483,0.07694195495355055,0.0,0.06983648983885486
2484,0.058506122812938384,0.0809231314849803,0.022005614170738014
2485,0.04357109521234238,0.04422302419370117,0.04755360075473362
2486,0.03811074381613265,0.007174079828604024,0.04652892052784417
2487,0.014133882176622715,0.05243369724703711,0.0436254183590103
2488,0.043516254969761664,0.023285742765306722,0.021288219264446528
2489,0.02381018559723862,0.04044679499773206,0.04121671644359634
2490,0.011168497690797108,0.03818594599488793,0.019227059679965925
2491,0.014310198804808244,0.027422581984065626,0.023007745351086826
2492,0.01975353413811263,0.02203772879707518,0.025914750882767085
2493,0.005711138498105496,0.034383112367615425,0.05361194847487527
2494,0.04390584470988461,0.06970613488658675,0.02318441223682367
2495,0.03174071256048507,0.021799195252543698,0.02713130085813548
2496,0.040747879096208424,0.044298884153308384,0.030314255374248367
2497,0.0393582535107461,0.0,0.03515672086174783
2498,8.221149220757433e-05,0.016852639625345212,0.010577121828553082
2499,0.03600563615797251,0.012465506276257024,0.02608926657786127
2500,0.04411974325085438,0.007015002772426851,0.012656627100957456
2501,0.023198244294106694,0.02549501862238818,0.04354491512243646
2502,0.04467819473140241,0.021055890037782615,0.02879619971086017
2503,0.09003319764144384,0.026855098424243593,0.06581389752903688
2504,0.06716692151655733,0.0,0.09365618412734522
2505,0.09903943852823177,0.0,0.0
2506,0.04247642747652393,0.0,0.06981981744052841
2507,0.011612419740051122,0.030940974114256604,0.0033417797387754002
2508,0.05213549694989275,0.026103036723645553,0.0447991102382246
2509,0.001042608973770708,0.009517291851337942,0.017406111754112455
2510,0.033464222103832576,0.02991687390577875,0.0331322261391928
2511,0.0,0.08595881865367744,0.11406807231023379
2512,0.05793624674548868,0.05540431160903529,0.0
2513,0.035342709319895,0.00795294587626121,0.020674032519135414
2514,0.03299868183514345,0.06604244039859601,0.04460134622442919
2515,0.040179565761487124,0.010427775047866452,0.017299346770637575
2516,0.02561479837324295,0.021167826824828345,0.0
2517,0.052639446585470095,0.03317234382154944,0.04665737815126527
2518,0.0406323415634256,0.03482819012456717,0.056332854365084846
2519,0.01141261136525267,0.04801989737880275,0.030229249368212075
2520,0.054604412783619986,0.04149287154293727,0.013816470557890197
2521,0.03476414235974532,0.05723263669159667,0.041211952832753716
2522,0.03995672959368002,0.03256248816565598,0.046365233762639256
2523,0.024621731368888344,0.027328991083888605,0.02717540564701558
2524,0.01688134868776494,0.0,0.006383870274383287
2525,0.003531504251316963,0.04067419892951762,0.041653956104962225
2526,0.045608520363891535,0.0,0.0
2527,0.03180531611570108,0.0,0.04223955488787002
2528,0.025988937822989732,0.05754661522176785,0.05024869114594627
2529,0.020926270199640228,0.023317147104625114,0.013097091548975924
2530,0.01959958817440164,0.04246417337682981,0.006622368112520774
2531,0.017245996525067902,0.024488304432305586,0.07080271223951058
2532,0.012018033958927065,0.05239162359480959,0.025028613447958776
2533,0.04141023460698887,0.01955491787617835,0.04228578796740673
2534,0.025461851046143385,0.03888617442814398,0.039962901130258
2535,0.01830466317744191,0.024754622343198803,0.015689430082418167
2536,0.029467696254369707,0.04012511196406473,0.03264525781939842
2537,0.03712476688018524,0.02087762733045592,0.017163238901903376
2538,0.06805063665334732,0.041943393356987047,0.04313380405441872
2539,0.036615717880266574,0.0,0.0
2540,0.0,0.0,0.0
2541,0.029805210343465827,0.03329050039397751,0.01846161287461499
2542,0.05372045371630238,0.019194996136771843,0.034340708531110105
2543,0.04688572597973207,0.012613562521041803,0.042752228812890224
2544,0.07059640878229871,0.010593075625896287,0.012796364896685427
2545,0.025394957705631088,0.029247258590698617,0.0
2546,0.04043635519583539,0.05695261997300559,0.08157089477399863
2547,0.0812235978599387,0.0008266426040853744,0.016913136739032886
2548,0.01574541448668374,0.022184365034119868,0.04985333704940257
2549,0.014014002145248394,0.01803054916353732,0.04583155696637952
2550,0.022761655203686604,0.06970824805295846,0.031723085672769345
2551,0.031380668361163926,0.03806926904176059,0.03024929716506802
2552,0.030465310907711596,0.01897384069213116,0.021543089658080144
2553,0.059921464966153797,0.033105963986000374,0.019030995573191923
2554,0.038177567502696845,0.007968699680659469,0.02994173002137335
2555,0.0481910135949003,0.054008879065848864,0.051868793845087434
2556,0.024689121468745318,0.049448588469178566,0.020003138292231052
2557,0.08618804590557794,0.033717661785640424,0.012397801887721962
2558,0.03257072332867744,0.008870179841624517,0.050913202702470746
2559,0.006582998590247843,0.05551406775270521,0.018190134816308236
2560,0.023540339025826893,0.05906689809751359,0.04003638983768797
2561,0.05804137055005052,0.0,0.040239723354599306
2562,0.08746915932907678,0.0,0.023462422416432968
2563,0.04243084332476788,0.022106406725230027,0.048608709632204095
2564,0.04060374940446706,0.01777217024664206,0.03660061085264892
2565,0.10893045794042955,0.03817621443643089,0.0
2566,0.07101256890762869,0.07673379955193486,0.02632117660238867
2567,0.09533427333107784,0.03029900257272761,0.028114889978081203
2568,0.011248930715517719,0.04236263370841401,0.044263319026419994
2569,0.008885493678703678,0.0,0.10823053423023254
2570,0.03768709831178296,0.0385452210379148,0.07729531235781756
2571,0.07233331752243546,0.0,0.015538208100019338
2572,0.03639690465175931,0.023357554319350535,0.05599527804369181
2573,0.005072582242617411,0.023515375010042427,0.05858745571145368
2574,0.03849341856994659,0.0,0.06226802299217463
2575,0.04791232753079464,0.0,0.01668383325327768
2576,0.03966153099315449,0.008210864992920263,0.03353899191127489
2577,0.06246288052298756,0.0044736555975690845,0.08547628608322133
2578,0.05342993575429899,0.020839135144093607,0.06642712034269825
2579,0.02959841187631102,0.03794717609405544,0.03168963503546689
2580,0.05055303984748367,0.017778523918042678,0.03656466390130164
2581,0.016251458860577217,0.026988986712996293,0.0368115580940897
2582,0.07127847728290176,0.008132024178504465,0.02194439938549471
2583,0.061298758163767675,0.041145245613724166,0.0
2584,0.06253920053880652,0.018558556278333888,0.043461223799192816
2585,0.15257355494827252,0.0,0.028885687323549014
2586,0.1872390212342865,0.0,0.012966230627913817
2587,0.034213420167264114,0.08039980785323877,0.016109087114270806
2588,0.010083985505879522,0.0022260998842798876,0.008409317747816397
2589,0.007565814903511298,0.030288933678930194,0.024444605135659183
2590,0.05607543739028661,0.017679806796536822,0.021210863248913955
2591,0.08675233589467524,0.02575105274978579,0.01284722699532953
2592,0.049069327982589304,0.02764282031172267,0.03567307176351706
2593,0.09130521308976876,0.10162290630220773,0.018194170404244106
2594,0.04506144601263486,0.02505021578851527,0.038904862942674805
2595,0.028915485407619058,0.022069777610414235,0.02165118186573561
2596,0.019503070670213424,0.048094091509674544,0.05121644438620861
2597,0.05661229787725542,0.007001753652835467,0.024879194705161874
2598,0.031551596913125014,0.035063289077482594,0.03767144721474513
2599,0.03771663394172889,0.05277616304245455,0.03918517135125337
2600,0.027103014123127746,0.015590835315979868,0.03457793544196969
2601,0.07797492085745437,0.01679862134863306,0.017726192566359468
2602,0.02099866375460342,0.040178039640281,0.033767195383819344
2603,0.08772287654291325,0.049556820809442424,0.0
2604,0.06475256911653164,0.020803086526324954,0.08252331374099345
2605,0.04467927764677406,0.019341695839009566,0.030022768631153388
2606,0.024132542569308153,0.023073588207452724,0.05977403644908217
2607,0.0477312852370656,0.02262595192233151,0.030173346054525405
2608,0.009419771769228903,0.10226620797741713,0.0
2609,0.010443226872927295,0.03280073454508529,0.03173062685759634
2610,0.04041663794134209,0.043758009286303357,0.03499391267624214
2611,0.05283361617757035,0.010177946074477834,0.026059935240509934
2612,0.03268487538043911,0.0,0.04656751195926343
2613,0.015040257979846166,0.0,0.019213856331064406
2614,0.0560636022226245,0.011881135463125586,0.04957861368214298
2615,0.010131074270775522,0.04079996130246558,0.03971200916183138
2616,0.05239009326399349,0.0,0.06721605266547967
2617,0.021260395024019718,0.0364217144201396,0.048913846596514765
2618,0.046959255141901336,0.046708203079230064,0.043880356717989615
2619,0.07074545306582404,0.06461167424811655,0.0
2620,0.035274793873398796,0.07866790651352783,0.03229763315941048
2621,0.005703779598146649,0.013150567988237308,0.013598410810824598
2622,0.034215628287801246,0.04656678354612043,0.041874573699858995
2623,0.008525310097781106,0.058496598947225885,0.007246339142564677
2624,0.05720884716974728,0.01670006202535199,0.048787839799848055
2625,0.03467352251429666,0.04556916565367172,0.06230555865738962
2626,0.0042123499561313865,0.01755944987151573,0.061305894645648014
2627,0.020041575526223283,0.019179652205152196,0.020524665529129266
2628,0.039414013277216435,0.04051674379362217,0.05950709004021645
2629,0.05251047995086253,0.05465704290875297,0.033961929587279276
2630,0.025949697657657072,0.04282057356244279,0.032768198599250155
2631,0.028562089710805216,0.0040875620389750995,0.03949678545323018
2632,0.028544724131732466,0.03420543773020423,0.06180357390303733
2633,0.04287495679036071,0.08012627123903533,0.02295664550381645
2634,0.04482042511266331,0.052568762647000195,0.05352861306751952
2635,0.06533618363367168,0.049468651468570345,0.024822328023880586
2636,0.04241370256505358,0.03131488729526743,0.03246668053734162
2637,0.010003960149562133,0.03283169071536892,0.031507635938386354
2638,0.04250794745806599,0.002541082300830423,0.00041851079444986394
2639,0.04797078483853062,0.04896791443297375,0.026449921609555536
2640,0.06470111719808212,0.0,0.032339616812193106
2641,0.04693375038856541,0.047550957870367165,0.0
2642,0.03945620172788331,0.019959611927904915,0.0
2643,0.025745599434986232,0.018615817938874745,0.010703966110309951
2644,0.025926502476178514,0.05504867949607919,0.014681193220066613
2645,0.029854983360108927,0.02626351855085879,0.027669544266446883
2646,0.042862450365925134,0.06700816088910155,0.004220098178383553
2647,0.029540320974865947,0.04218897613645006,0.038739284683171456
2648,0.04997780414906676,0.05837779591634203,0.01879249796606554
2649,0.03696039420393015,0.0,0.032906872024303944
2650,0.05554443052178862,0.02892475754711403,0.0
2651,0.04473916972643565,0.049253446652230436,0.022127351413961605
2652,0.027518398786542095,0.05804756572733354,0.008351534437479805
2653,0.04776559494010984,0.08007471856025128,0.04410116583601986
2654,0.008235870084397051,0.03112789050593213,0.030368867672726608
2655,0.02398242737162148,0.0006527457794974952,0.022842425150532194
2656,0.027570318010016987,0.07171948913809029,0.053157635219416605
2657,0.03577203123795742,0.014480211120494996,0.03924581265406072
2658,0.0,0.006961330816616124,0.017644079869262124
2659,0.01355666952426469,0.016548938700667485,0.005556329575971626
2660,0.028562309750608802,0.031450557615530304,0.03547816528102616
2661,0.016322831336053317,0.014446791625478343,0.050936660867001035
2662,0.024478905169810106,0.04552490166397477,0.026191187632122342
2663,0.03662885780098516,0.03856067308448535,0.040746013645842565
2664,0.024371795624570487,0.025224373052271806,0.019242261513009118
2665,0.02516234575772631,0.042612178735537555,0.014025157424954138
