Step,AI_Eps_0.1_e0.1,AI_Eps_0.2_e0.2,AI_Eps_0.3_e0.3
3447,0.08090435179170427,-0.13512124344611826,0.04168509190379634
3448,0.0628740796620686,0.025004279578204475,0.052000548523961465
3449,0.04467591642432051,0.01558701177049362,0.03839637737928494
3450,0.04953908519401496,0.017088615531569217,0.01613729201451058
3451,0.040582863494918735,0.031868892606249054,0.01171745504229902
3452,0.050497671397196124,0.031385680720132834,0.051001871008069855
3453,0.038383631728944725,0.05968258007490501,0.01388515635144266
3454,0.06787488423312982,0.04794063319151949,0.0002953413652443393
3455,0.03091210946069316,0.01638651237065016,0.010312723516583662
3456,0.04502614333557042,0.07127559774645648,0.09654322567214385
3457,-0.14439210686584159,0.04466880209473656,0.08571410581417589
3458,0.008226100738566852,0.021070191886951976,0.0008812136534597745
3459,-0.13751238789602982,-0.011105776738217978,0.22708211632252578
3460,-0.03411609060026609,0.01129133774629424,0.08761151623163914
3461,-0.09427802755092973,0.013505612313791793,-0.09783594155334649
3462,0.033461721172656334,0.03315002156411089,0.013926508708287287
3463,-0.09583334196614039,0.007529406358703462,0.0789192259083611
3464,-0.13254863453920804,0.02502605476427924,0.058495912371022724
3465,-0.27290053055299124,0.04974777457606119,0.022252486053648015
3466,-0.09322736708826285,0.017466231740666117,0.09916953625484472
3467,-0.11728112369323006,-0.045434331881713155,0.09275448544100039
3468,-0.07939929718822859,-0.1635288338496803,0.09993145638541848
3469,0.05530308103177033,0.5669663693500528,0.03674943409958841
3470,0.010833842411803888,0.05201253659868702,0.02983721913610859
3471,-0.07288641516977011,0.053601812924525954,0.08295285646058573
3472,-0.11259964097054474,0.06672417585887407,0.025346487825010797
3473,-0.22515685273047928,0.03957009629669987,4.0229761202525976e-05
3474,-0.23573367618522648,0.05114932796419223,0.0545709382105907
3475,0.12693050625775693,-0.2540732849133247,0.17191244051499716
3476,0.08492996220717877,0.07191831201746939,0.01212401983393584
3477,-0.07919278327605553,0.08453379288427176,0.039434864935839364
3478,-0.07157151634768213,0.19206168663654732,0.07843835398327201
3479,-0.14013338518331311,0.08395782106014633,0.0397230271533759
3480,0.03709769348567309,0.06627253593181749,0.05750557813628467
3481,0.02169341916912336,0.1719886100487945,0.009653107181133935
3482,-0.09468779033465755,0.09457087146586907,0.010347410869520136
3483,-0.02062001268678658,0.04984651260576391,0.04490143050506817
3484,0.18594513723403602,0.08250880067820271,0.05823636631408663
3485,-0.14722592755094782,0.05053040619878529,0.03057112209501539
3486,0.053772842686539445,0.038850283839612,0.01810680655606371
3487,0.03917491792531364,0.03547365239741374,0.014460948293469814
3488,0.03973064951115987,-0.04515255830231293,0.04551530639717603
3489,-0.28687060435305173,0.029239069415449483,0.04097507437762944
3490,0.032421554755724356,0.033922491001238654,0.02043864899849836
3491,-0.018467941937670637,0.0930568421217387,0.040077966652974396
3492,-0.14457852384974812,0.0012954536607726497,0.08576447487309174
3493,-0.05015867042286026,0.08204252583795262,0.003819045311055369
3494,0.01662394593875586,-0.2694685810463626,0.025255478074465577
3495,-0.1764128542911627,0.020515701329771797,0.04299382046236714
3496,0.022685694602533335,0.02727534128171079,0.00913863034345357
3497,0.025340426605952048,0.009009005706045606,0.015258781051478208
3498,-0.20783690827646412,0.015700469680322737,0.006861501182236097
3499,-0.11344585495476273,0.013327621425624426,0.0011352222697166403
3500,-0.16656825349067014,0.10186096238735849,0.02356452142656093
3501,-0.12161795340907576,-0.004173058415467716,0.11668304991649275
3502,-0.3460370072149864,0.011437931546041148,0.06313643421494529
3503,-0.2489515407265799,0.0228317908425147,0.06263557524848098
3504,0.04380042052097685,0.051557767556337564,0.035131467804355936
3505,-0.16866051646456648,0.0062403888130629585,0.07871894646003208
3506,0.0813384015046909,0.07038250358570672,0.05045593428635036
3507,0.0702504755185373,0.005529919228223615,0.08873723389821103
3508,0.04726207925916723,0.008017638281914818,0.012349978077336274
3509,0.05773167223896156,0.028627050120433203,0.020014281124893746
3510,0.058732814204709376,0.009545644098394146,-0.26553886972508733
3511,0.011357156975351758,0.02198056984384503,0.03438342054898323
3512,0.003332569865160462,0.023701940924680823,0.0400234722455966
3513,-0.10638162150606927,0.07296714447304481,0.0002014489243663875
3514,-0.05215734163899351,0.123065948800064,0.04245510032514731
3515,-0.01304370362588507,0.04676962554352965,0.09045530840380565
3516,-0.021984267090839095,0.16115265571504955,-0.06249989810285936
3517,-0.10731312181035414,0.08537332764999833,0.03406915273078555
3518,0.06649413798067697,0.02959631243627854,0.05871915320546877
3519,-0.16806689062558355,0.1097670028948087,0.04355514717703125
3520,0.025432320096042047,0.06534916537079259,0.013349129683898632
3521,-0.17038231152306832,0.050682644284448665,0.004011587709688991
3522,-0.02768831280278425,0.19944112219409132,0.0428355046087221
3523,-0.13329494196471287,0.07484060243916993,0.039097975376367715
3524,-0.24700965987171827,0.0907136811477535,0.03268597779500059
3525,0.020502548300222984,0.039430745554005754,0.03224913901226952
3526,-0.3274641695470629,0.03752387087340037,0.08532435125983479
3527,-0.03403742894818665,0.04600606087296924,0.09343218744718866
3528,0.025265117228961048,0.09945061273391473,0.02328060404016006
3529,0.021713116330874874,0.03477443158352461,0.03757597058222392
3530,-0.1332015440384226,0.03559019217507791,-0.09609041948049454
3531,0.042504937865852355,0.0476564552699281,0.014121531974777835
3532,0.24767846072436597,0.03956416557894985,0.11812097239188463
3533,-0.15282409531886376,0.016053654133112272,0.07692517710718894
3534,-0.07717144089579757,0.0447629487798335,0.0006747239102620206
3535,0.0238234360257029,0.04571070706031505,0.028797848180878674
3536,-0.31278718940049477,0.023150463323116335,0.0689788763534155
3537,-0.12052084802479063,0.05498568533552,0.050614411177247645
3538,0.061938390287712086,0.3400571014637209,0.167824733410885
3539,-0.16054346592275484,0.028502786929233505,0.06812273867828358
3540,0.016514158296562997,0.02830623319730789,0.01987560755327745
3541,0.0427138588679481,0.0021229611814907122,0.028814410933543824
3542,0.04381405871721544,0.09359792296102293,0.038016717916933354
3543,-0.21464723321492368,0.03347578076414339,0.0517182850270859
3544,-0.09019840779725365,0.032409798927588385,0.02100690536140807
3545,-0.05565079507523656,0.08210196137248323,0.0773504159899729
3546,-0.16288801770228306,0.0030336602819893144,0.0017305839255065238
3547,-0.09157362670071634,0.05974603949493909,0.4404805172942511
3548,0.006997080603235006,0.0547137865837408,0.027998093976330213
3549,0.02947867314916236,-0.18193879967042859,0.16351899828402972
3550,0.004989708509375218,0.09532034836929096,0.07336334483508103
3551,-0.2883823522170608,0.04529333008093574,0.08361085371884497
3552,-0.06178026013882453,0.003430017161553023,0.059273840849914654
3553,-0.20080126540447152,0.05217394236136535,0.06996428997385379
3554,-0.20417414564718606,0.08383063178250122,0.022664107021842208
3555,0.052739996747153295,0.07095938907121066,0.053747645409329525
3556,-0.013994866267230052,0.11578069475807498,0.03425618796152641
3557,-0.29993514596729365,0.07261022637944403,0.01686249821885143
3558,0.09107423232719661,0.3928448201909869,0.008562994998653928
3559,0.0877544724082606,0.004451166780667037,0.07650782681428508
3560,0.08379352824172807,0.09638871434315928,-0.2953007368123048
3561,0.05376076874027683,0.03836074617465964,0.021129010255845817
3562,0.0021452174333983867,0.01138424512403906,0.0460056881105157
3563,0.022696860088406125,0.034381660097903576,0.059800734765385145
3564,0.05403585429081633,0.051075703616401145,0.03822279999003999
3565,0.05333912841402439,0.03595739339505801,0.036223188083693326
3566,-0.04875335873643229,-0.14863994739908315,0.025696642948341376
3567,0.0053861840869846725,0.0022820388468666633,0.06618640996854185
3568,0.022878816703296872,0.008011417388044813,0.03563161569565557
3569,-0.059165075649443385,-0.041428954354254796,0.17653618560444517
3570,-0.1091285970153581,0.026415434142163026,0.02349304275054918
3571,0.03458387217311438,0.0345512454637147,0.07402142968101998
3572,0.04235190262562763,0.06393657586825197,0.04921573137210442
3573,-0.0037197681799495397,0.04009647628612796,0.06127690402422414
3574,0.00015796309852583734,0.05286553721808385,0.0823707245118512
3575,0.064289389569885,0.010520808036587224,0.05834399977784039
3576,0.07643974391088718,-0.38840164369064945,0.04300529802856378
3577,0.05879660855577575,0.017492762302513575,0.02650991679104465
3578,0.06480997420301311,0.0003977284120695091,0.05882044922438459
3579,0.018804692361465102,0.0314851803205868,0.043813983359076415
3580,0.005646222148082962,0.06348068053438616,0.02267513074499307
3581,-0.3007959445164765,0.04899711105977727,0.08442497715582507
3582,0.027365552140368482,0.015674046745086323,0.05927184692711115
3583,0.1366597099467522,0.06407812861650534,0.083977200616097
3584,-0.04760256794450564,0.09761153665665126,0.028176961804533558
3585,-0.02906523258806315,0.0015892388474453402,0.032409555924374014
3586,-0.1958238374252797,0.33834068657253874,0.044830879562823125
3587,0.029174149178263793,0.040191206229750566,0.06514819943372803
3588,-0.07556291786757402,0.028072630912174712,0.03415661320544107
3589,0.2850933595825258,0.07134585152980255,0.04534152583315268
3590,-0.06765047731510035,0.10705772640602354,0.062458090917258235
3591,-0.1230261992404904,0.043193679394377016,-0.06045119833545551
3592,-0.29482411015149673,0.06759469928278274,0.0024085441334848693
3593,0.0012188575650326828,0.0364752175252505,0.00792217469479822
3594,-0.3295187927738996,0.07975440215777384,0.01880747398427909
3595,0.11264784942776893,0.09306599034429852,0.07302939271352447
3596,-0.08782192728603924,0.002646962597511149,0.04916218223849516
3597,-0.34435159618951905,0.09592534872108564,0.0071574239250861375
3598,0.18496341289506932,0.01074751387373767,0.02280405626479456
3599,0.026019016300761047,0.19011944002998774,-0.06933390515960128
3600,-0.20031435420779517,0.0995051478570698,0.006738951249255077
3601,0.043374826991337705,0.05562172066195365,0.04278878638488217
3602,-0.1876545371008043,0.08804872850099005,0.001079457235158421
3603,0.051162940571500504,0.05068337277069662,0.049224946094417577
3604,0.01670480885057284,0.017830997130296553,0.05665168744629933
3605,-0.1284745204232239,0.04892844578556217,0.18602209759993807
3606,-0.272642443480204,0.03727184393928706,0.03116692516716616
3607,-0.15745990005573243,-0.0027877730536759807,0.13932814053839257
3608,0.037922291805337634,0.01287754958590591,0.03897270457849222
3609,-0.27272477803664447,0.03812403578126118,0.008995889228582132
3610,0.05286039232325542,0.06261215020768739,0.06590320898967672
3611,0.00951618401422078,0.03202461289749608,0.03859260044871457
3612,0.042102720511788594,0.07849133967091025,0.03858603792778769
3613,-0.16752805950655797,-0.18474974782964965,-0.020045870814131807
3614,0.02153203879478635,0.05654869469305362,0.09772453187111997
3615,0.11838267977546807,0.06460661067302598,0.0015474107339629617
3616,-0.13371595271900202,0.05283105321972549,0.020951432764760913
3617,-0.20836757325682825,0.04970173373550921,0.07323346831653937
3618,0.08322004397590303,0.06843049108005694,-0.1000570666022887
3619,0.022194303306536003,0.25385547548697174,-0.032137164612252814
3620,0.04064201480853791,0.057717432817701746,0.007708793077922805
3621,0.022261518187638583,0.01646453637929056,0.06655293522832927
3622,-0.21408321099451944,0.08961766878862382,0.08379320371050479
3623,-0.36643479929167555,0.03388870802824764,0.013276721372513968
3624,0.026206739966549698,0.0664773743252447,0.009901971897115036
3625,-0.17097817902353046,0.08568443492673707,0.040828477450404944
3626,0.04443332747729107,0.031013529398383588,0.03287396577854428
3627,0.0158647971451418,0.005724069899755402,0.007445436299739938
3628,0.04609044127646004,0.008476984594532532,-0.5072343893859627
3629,0.05759266828890275,0.020590243518245798,0.001146864846102062
3630,0.02443511925980547,0.029451830441092706,0.01487536443148126
3631,-0.1100636119087838,0.18706785624583497,-0.11106377905320088
3632,-0.12805451506715076,0.18816585233939406,0.04431142437103379
3633,0.0618742146665698,0.06615767740480467,0.01960481104407631
3634,0.052673432910077055,0.04249333763870688,0.0019823272588046577
3635,-0.16482134586392003,0.03923549323482825,0.002358789198229974
3636,0.04065180476432703,0.048192614850936406,0.017344686041054644
3637,0.024148345305281132,0.03444580069496873,0.047286601633413854
3638,0.004407375040953247,0.004414965433784191,0.039642715670108485
3639,0.24194295231880522,0.013518947185160814,0.05113214792495329
3640,-0.18012827600338807,0.04716400758185244,0.054145748296157196
3641,-0.08887922783330843,0.044342879334897625,-0.12477250051093226
3642,0.006392566428895727,0.08262189617161309,0.01171315627913765
3643,-0.13583189438781745,0.07840329534773319,0.036010907104619586
3644,-0.1842709721808385,0.07907641727679249,0.048128748209990635
3645,-0.3814966495456279,0.04585407228537839,0.061887012784301865
3646,0.01791673565982983,0.0154159497773139,0.030403280493764714
3647,0.09966567394962832,0.07717365428692709,0.08147986742461436
3648,0.01582840183064147,0.21130592661123265,0.018484441280988174
3649,-0.11803872804883933,0.047603134934680005,0.059817305661667014
3650,0.009731572179921807,0.04266973209809967,0.07860940655563203
3651,0.032354210232789636,-0.46005299668392263,0.0016324645860512966
3652,-0.2242577629679835,0.18597779456651506,0.03440402816626256
3653,0.011592860880320027,0.0045638530147492345,0.035529962417979934
3654,-0.08238029451401123,0.03329157459616684,0.040226756901573346
3655,-0.3401619946966121,0.08994292078045835,0.012875015361515786
3656,-0.05269740300845978,-0.08466831906655976,0.1769427327042662
3657,0.08564025460245499,0.04832865855862493,0.09609676247032424
3658,0.04272665429647807,0.013908714395828949,0.05738158387013409
3659,-0.16981855698479428,0.07416549126809245,0.01945224411183584
3660,0.05324063436464158,0.052106712644015285,0.02222096697594383
3661,0.009519227081908388,0.09484377005056044,0.1411345678529436
3662,0.17361168402233448,0.06487668853129464,-0.34888815995644534
3663,0.020256408859677603,0.057625922259449035,0.028238845453020255
3664,0.05601589718466119,0.0012627968153307986,0.036494880074387746
3665,0.026151744650151222,0.017814004660200056,0.18294597268126025
3666,0.008368363863406574,0.036858576262000405,0.04722417734238137
3667,0.07860028922494053,0.005908982051487333,0.06353099741653898
3668,0.013065665794788829,0.010298482305973381,0.02529292520861506
3669,0.0875086077535837,-0.1115717269647071,0.012797465482547954
3670,0.031933525281236545,0.002444244179959543,0.04416288243105928
3671,0.00959167880866816,0.19229222255681094,0.09842468728841904
3672,0.05220127575374909,0.0652031579077998,0.32259714476419
3673,0.009499401392880955,0.01535738343635896,0.04110805644106437
3674,0.03140604208469817,0.008477190089870343,0.012050688954384067
3675,0.043534233794076255,0.05225526815144609,0.017813801401162788
